Iteration No,Rd,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Ibias,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,W1,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,W2,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Alo,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Rbias2,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Rbias3,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,
11,Rd,-0.0009377062305158324,0.0003191307167571408,-0.007435888041245352,-0.00467464089242123,-0.0005215409949855211,-0.0004933343644267837,-0.0008697612988434968,-0.00010451253052709398,-2.395537783928135e-07,-0.0022419655181997442,0.0,-0.0014904380717771718,0.0007253125764206022,0.0,Ibias,0.007886771656300027,-0.0018170564178922918,-0.007913267354963574,-0.007005091306425766,-0.000603652575195174,0.008804880362988874,0.005167563272450088,0.0025730823398469804,0.0015523084839407504,-0.005026250095315744,0.0,0.006220979975145717,0.011009419351034376,0.0,W1,-9.744045850171911e-05,0.0018953630726244528,-0.01334244319165776,-0.004347880411741379,-0.0014823661960362286,-5.6490761018301066e-05,0.0026831062289942057,-0.0033019764316163185,-0.0017185588061405758,0.0002116540873824491,0.0,-0.00044117160739698717,0.0008651026138655832,0.0,W2,0.0012163184506038753,5.589761117239414e-05,-0.00767883731725395,-0.004580354290801821,-0.0019213752921329768,0.0006334643589917,0.0011281394624660943,0.00013562386371244014,0.0,0.00290970922149066,0.0,0.0029422342592163326,-0.000929967966228405,0.0,Alo,0.0,-0.0012330527289000546,0.0003644417897883285,0.0013268077708388439,-0.002908295760778216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.00436341325911548,0.0017213887352707704,-0.006745524285444954,-0.004846594898626635,0.0006368729628214398,-0.00242087591392996,-0.004054188276476737,-0.0004849866268406089,-7.186613351784404e-07,-0.010424498283606599,0.0,-0.004878325912435938,0.003440291790023658,0.0,Rbias3,0.004705720324371264,-0.0018165912286339952,-0.004989010975852464,-0.0016769902486392394,-0.001453943993536374,0.002369047011830689,0.0043561887274640295,0.000525794998940788,7.186613351784404e-07,0.01127040199311152,0.0,0.002652117290595781,-0.003530478910955831,0.0,
12,Rd,-0.001011084992459577,0.00039121398415952,-0.007845531107022052,-0.004630960803719429,-0.00035803453416736883,-0.0005234561449109711,-0.0009434178102747758,-0.0001104651266249141,-2.415654406887407e-07,-0.0024188987487901575,0.0,-0.0010255498287583622,0.0007984925899749216,0.0,Ibias,0.00787089126578283,-0.0016641505938703957,-0.00798944734605839,-0.006779694329379768,-0.0005132988667071799,0.008793396057260417,0.005250705544631991,0.002529336567255748,0.0015370808990582052,-0.0050280152057557495,0.0,0.006171818229203357,0.011079906714467807,0.0,W1,-0.0001332720632652847,0.0018020576470304576,-0.011376823150646332,-0.0017598831913669143,-0.0013022895104465861,-6.894164840037353e-05,0.002538211112950379,-0.0032489340525931353,-0.0017035194876880541,8.599881059276684e-05,0.0,-0.00010547391207033598,0.0008583708812907742,0.0,W2,0.0002660071722063075,0.0006861202206203609,-0.006189975879862915,-0.004477467971397208,-0.0019363859049144917,0.0001378832968006265,0.000248303261049538,2.9019339336525186e-05,0.0,0.0006369742411697258,0.0,0.0025092979546032824,-0.0002087087263783816,0.0,Alo,0.0,-0.0012193185166972725,0.00034358407287243196,0.001040280936498031,-0.002758046845038326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.004700820326599314,0.0016391750278792361,-0.003202560585983743,-0.0022044428285993554,0.0007835632997449946,-0.002483289295002156,-0.004393420030873101,-0.0005126293670511743,-7.24696322066222e-07,-0.011230861620625827,0.0,-0.0035723768730053043,0.003785830927241392,0.0,Rbias3,0.004433094900555462,-0.0017310902017807315,-0.004662578912862603,-0.0017801212517828636,-0.001337920857765539,0.002364865334443334,0.004128294055660301,0.00048497886447602994,7.24696322066222e-07,0.010640530802150182,0.0,0.005008048517999553,-0.003405794141895517,0.0,
13,Rd,-0.0010137859830990164,0.00040271459977184523,-0.008723794256506684,-0.004280558452752914,-0.00032591493591780795,-0.0005228076968097986,-0.0009504336691128217,-0.00010880968450597383,0.0,-0.0024290829709908836,0.0,-0.001016552800152714,0.000818657512262698,0.0,Ibias,0.00784636296092304,-0.0015645237383301125,-0.008975172764920767,-0.003946745984443572,-0.0005550227264946223,0.008784182281490008,0.005311763169210223,0.0024894378966643605,0.001524350186425789,-0.00505519899594938,0.0,0.006216796654232904,0.011157102761042648,0.0,W1,-0.0001210474435030747,0.001720332962949665,-0.011569958983672954,-0.00389007510487787,-0.0012551900833079575,-6.246679692770542e-05,0.002455061970570247,-0.003199337815348549,-0.0016915055859587688,7.806970062869621e-05,0.0,-9.709691346711745e-05,0.0008203853668685606,0.0,W2,0.0012639579763443589,6.119497078469595e-05,-0.006775853192085742,-0.004113957800249747,-0.001724064578893825,0.0006516806382193352,0.0011846669668272901,0.0001357345299067845,2.4331208084110933e-07,0.0030313349472693677,0.0,0.002767014967872081,-0.0010080303770662032,0.0,Alo,0.0,-0.0012428312475837536,-0.00041420162932929777,0.0010134289708733121,-0.0027301701289815876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.004788959949232074,0.00159756553199791,-0.0026489502716580417,0.0003855896905063783,0.0008076697043100663,-0.0025200569066891345,-0.0044983593543802295,-0.0005128211533797958,-7.29936242523328e-07,-0.011456170926546142,0.0,-0.0036901768436214963,0.003945383207050238,0.0,Rbias3,0.004771168485489026,-0.0017031321987640777,-0.00542277279113608,-0.0016022990785861345,-0.0013337787916360322,0.0024058158276231453,0.004464608158743973,0.000513237516968633,7.29936242523328e-07,0.011457657968462716,0.0,0.0036633701893945656,-0.0037356216578972243,0.0,
14,Rd,-0.001019097114351892,0.0004457901346665978,-0.011204613874370058,-0.006232848749565262,-0.00029437888272759434,-0.0005231801263321254,-0.0009603760231086783,-0.00010712941317583545,-2.451298820750626e-07,-0.002445314463188714,0.0,-0.0010133881793341216,0.000843394182304215,0.0,Ibias,0.007814816129805354,-0.0014486244915508496,-0.01118172443187059,-0.0058755924034225955,-0.0005852298274990905,0.008771312754915111,0.005366727508542099,0.0024469427855731605,0.0015117159827133673,-0.0050940888072013015,0.0,0.00623905703612231,0.011243761607014268,0.0,W1,-0.00010717994692038664,0.0016335504301257407,-0.011872375538267484,-0.0014392336211277049,-0.001206229648310878,-5.496666542300399e-05,0.002372494505606153,-0.0031449028782477542,-0.0016796299519300226,7.060361536053677e-05,0.0,-8.685114798870123e-05,0.0007820188084488886,0.0,W2,0.0012765065106825598,7.563371473561442e-05,-0.007607375806118756,-0.003860254171735032,-0.0017085179956735775,0.0006553279644477106,0.0012028404915662557,0.000134439670936692,0.0,0.00306556342823812,0.0,0.002739929104006812,-0.0010437261610117643,0.0,Alo,0.0,-0.0012230489181458224,-0.0026453453988331353,0.0009794028281661883,-0.0027206253713304342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.004875910918596498,0.0015271641040644672,-0.0014512042725745708,0.00043850272363604167,0.0008199770170711529,-0.0025555227401081486,-0.004604115800488347,-0.0005115746221822335,-9.805195283002504e-07,-0.01167996368089311,0.0,-0.0037979907186570625,0.004119390963200291,0.0,Rbias3,0.004858380451087814,-0.001639155545064166,-0.007309455804148716,-0.0014984593407766022,-0.0013467500601620855,0.0024401781831324193,0.0045702520479104355,0.0005124192693296215,7.353896462251878e-07,0.011685277931511385,0.0,0.0037681668330690867,-0.003896991434342462,0.0,
15,Rd,-0.0010264675225067162,0.0004315127476841439,-0.012590421240759557,-0.005850686035030787,-0.0003004041709857931,-0.0005248305600514281,-0.0009725423412970775,-0.00010584041060954978,0.0,-0.002468858366105521,0.0,-0.0010134654763685226,0.000878213094246672,0.0,Ibias,0.007784214317048213,-0.0013881406781011663,-0.012743541717719782,-0.007499549326942852,-0.0006485255727081749,0.008759459473465127,0.005405431138901478,0.00241039783031436,0.0015019174174815476,-0.005142292566690669,0.0,0.0062564837168578346,0.01135418808614876,0.0,W1,-9.651993271755502e-05,0.0015667946561631178,-0.012780754183261854,-0.00334895492417181,-0.0011995523791674012,-4.9229855056874906e-05,0.0023034971398413926,-0.0031008533757036555,-0.0016701400613839644,6.431740250674265e-05,0.0,-7.884048567251736e-05,0.0007392944998551699,0.0,W2,0.001288096231611822,7.94610411556997e-05,-0.008716024318129402,-0.0035633100029852623,-0.0017173590673559302,0.0006587012185396841,0.001220098573627187,0.00013290592610860476,2.466607681925897e-07,0.003099633855750663,0.0,0.002715084968255325,-0.0010889979911821424,0.0,Alo,0.0,-0.00124002637134936,-0.0039268094358094535,-0.0010986555534270978,-0.0027447651636946335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.004957768305985114,0.0015067262838075464,-0.0017845827686297979,0.0005285314583879981,0.0008036113947729582,-0.002587878170215548,-0.004706288812430599,-0.000510113742116595,-7.399823044408448e-07,-0.011900269280691225,0.0,-0.0038920248062898743,0.004332265769151633,0.0,Rbias3,0.004938959871021408,-0.0016131203136751043,-0.008650972102575127,-0.0034161741688797462,-0.0013867091857217302,0.002470993251191557,0.0046709236363834065,0.0005108259925244857,9.866430727703589e-07,0.01190491873147477,0.0,0.00386771775559522,-0.004095003813384205,0.0,
16,Rd,-0.0010318869786187658,0.0006721915936249319,-0.02013652747633803,-0.011792769146909021,-0.00022959784776807517,-0.0005248698960186666,-0.0009842149432417496,-0.00010392343394150323,0.0,-0.0024880797710298617,0.0,-0.0010100349478709405,0.0009273647544587773,0.0,Ibias,0.007752085262065015,-0.0011433683464305436,-0.018584848670069938,-0.011378106155996288,-0.0006327436074526982,0.008747540491107014,0.0054367787239950624,0.0023742396725187683,0.001492071323590284,-0.005198522241034634,0.0,0.006271301647229871,0.011511642191879688,0.0,W1,-8.641023390168798e-05,0.0015126866161162336,-0.012716368509120017,-0.005344425304771193,-0.0011372645192957935,-4.395748990502675e-05,0.0022365412539267775,-0.003055435440629602,-0.0016615797590547772,5.8767284729229765e-05,0.0,-7.1254670043817e-05,0.0006813222236633482,0.0,W2,0.0013165257226098667,0.00012281926778478898,-0.009994413161133047,-0.00557148576174718,-0.0016845714384685624,0.0006698422799440389,0.0012543781833950403,0.0001327510161724104,2.481821895597585e-07,0.003178198290348643,0.0,0.002705005411537603,-0.001168616471024677,0.0,Alo,0.0,-0.0010143479353727192,-0.011011666243244232,-0.005326448370816032,-0.002699582059013973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.005055513711129569,0.0012936560715492043,0.0028430696767446223,0.0027484841452969627,0.0008180684174474873,-0.0026260961353215652,-0.004830792316967848,-0.0005079419989044358,-7.445465686792754e-07,-0.01216800454890537,0.0,-0.00400387625405042,0.0046412723855071905,0.0,Rbias3,0.005036400454094308,-0.0014116025433173157,-0.013988615202049323,-0.00750052254237951,-0.0013643993960153291,0.0025081969074304514,0.0047931746506173845,0.0005086626884604235,9.92728758239034e-07,0.012177534378861711,0.0,0.003975756107479577,-0.0043839372211703885,0.0,
17,Rd,-0.0010407047476656652,0.0014420823004051033,-0.030759617498311898,-0.028456555070272827,-0.000144814772440428,-0.0005250162089512159,-0.0010048336322336156,-0.00010105514659309201,-2.4922534532757445e-07,-0.0025263704918603233,0.0,-0.0010079247270917099,0.0010538933035572954,0.0,Ibias,0.007709892558228231,-0.0005265275727376097,-0.02722037995417694,-0.02566478250564245,-0.0006025447464662922,0.008733311879149778,0.005420538521288235,0.002350586330684834,0.0014851338327642669,-0.005320024858227849,0.0,0.0062758556366406424,0.011914180746260909,0.0,W1,-8.73605675505734e-05,0.0015066853304929512,-0.013018533561315764,-0.007596636140691034,-0.001137586800633541,-4.407178317394607e-05,0.0021869908466262676,-0.003029327948378433,-0.0016578469970714336,6.123531490253031e-05,0.0,-7.199462336371768e-05,0.0005410143816266553,0.0,W2,0.0013516849156443478,0.0002807306379986696,-0.012071764766499538,-0.010590953882239561,-0.001729166285886689,0.0006817816121871658,0.0013038498688154162,0.00013144439211551498,2.492253451892266e-07,0.003286019398354735,0.0,0.002705181757885563,-0.0013521969726244742,0.0,Alo,0.0,-0.0003136293681208532,-0.02164615956175311,-0.023190036489372574,-0.002661476496260419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.005207627926065982,0.0007190535272819887,0.008606771543462434,0.01669016425994654,0.0007136120890011889,-0.0026836462331344285,-0.005036685119908992,-0.0005045487175229279,-9.969013813102978e-07,-0.012616129878447908,0.0,-0.004161808110589915,0.005388787985412937,0.0,Rbias3,0.00518663793735246,-0.0008362044945122882,-0.02208327957874144,-0.02090931114179114,-0.0013559138405397494,0.002562374883461161,0.004995657310703606,0.0005055665391433608,9.9690138117195e-07,0.012631852459301273,0.0,0.004131064460613078,-0.005088450427692921,0.0,
18,Rd,-0.0010688919181214556,0.00029122924941556464,-0.028221400549749674,-0.011694806042645563,-0.0007161833519146325,-0.0005387262058887649,-0.0010317018236419505,-0.00010307871034611261,-2.5042076950514993e-07,-0.0025932459279557536,0.0,-0.0010386988591559534,0.0010683167767357221,0.0,Ibias,0.00767199172819674,-0.0013416192463649918,-0.02883026685490892,-0.011273759368419277,-0.0011908890974710914,0.008715037247079489,0.005443593726754667,0.002318464534838591,0.0014779833815768573,-0.00537012125356563,0.0,0.006257479831282063,0.011890903775012557,0.0,W1,-7.453557810046449e-05,0.0013881232223446954,-0.026274936960403728,-0.008036214891358893,-0.001565950865498161,-3.7633788860202825e-05,0.0021395184699536914,-0.0029944145415175525,-0.0016517753956085662,5.234684186518237e-05,0.0,-6.237380165469428e-05,0.0005617376779795164,0.0,W2,0.001344344377883569,6.560535044241453e-05,-0.022839587513453045,-0.009825750716833111,-0.002152209861537267,0.0006777045285301524,0.0012974117500527385,0.0001299114329538887,2.5042076950514993e-07,0.003265445849684719,0.0,0.0026805173679915395,-0.0013268514670827178,0.0,Alo,0.0,-0.0012559392377112478,-0.01893363305719415,-0.004658845120084714,-0.0032097324830875854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.005212200086879843,0.0014709230476447953,-0.012982810245029166,-0.003409735097203025,0.000382346072725844,-0.0026841484999674697,-0.005041569072471758,-0.0005014639962779953,-7.512623085154498e-07,-0.012619743400766596,0.0,-0.004170615818748282,0.005321956904568248,0.0,Rbias3,0.005191038566283433,-0.00158520553637495,-0.023828974975763636,-0.0081176314222507,-0.0019028424089251544,0.0025626535910487263,0.0050007438494033135,0.0005026370114739602,1.0016830780205997e-06,0.01263386873904762,0.0,0.004140401482395738,-0.00502349146361763,0.0,
19,Rd,-0.001073136475655385,0.001504930501883313,-0.030282857198580093,-0.029924083778336486,0.00010326059507274548,-0.0005354531351521216,-0.0010519925163306983,-9.824997966082544e-05,0.0,-0.0026182498928381055,0.0,-0.0010286423317027473,0.001234952148106176,0.0,Ibias,0.0076196205866641276,-0.00039070705085318783,-0.026520219467168777,-0.027209402457904777,-0.00042719323177046786,0.0086987702718596,0.005408020787655568,0.0022917585753487123,0.0014723363821844153,-0.005503311084478524,0.0,0.006262249025827284,0.012423578579084417,0.0,W1,0.00033463525848028656,0.0018548046755689643,-0.009564640644952747,-0.0049158967088725886,-0.0012365344976051553,0.000166894483683802,0.0026905505569184596,-0.0015659238839771219,-0.0011240688120352164,-0.00024144235563761446,0.0,0.00027543899086168196,-4.303317858074842e-05,0.0,W2,0.0013945560663189724,0.0002916327234725893,-0.008594502788881226,-0.010436007918400313,-0.0015055365415135836,0.0006953936820158854,0.001365110827588702,0.0001280361725898591,2.5163841774512744e-07,0.0034081862955219777,0.0,0.0026883217722956723,-0.0015845550252578003,0.0,Alo,0.0,-0.00019311080912153892,-0.02119995304409211,-0.024926950811858486,-0.002433910055116645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.005421333676698149,0.0005690721272139634,0.015490079844034716,0.022223121942285866,0.000923677162699268,-0.0027628293331566677,-0.005323719703855218,-0.0004952510286979203,-7.549152532353823e-07,-0.013195349610280484,0.0,-0.004388280177285977,0.006373247106852626,0.0,Rbias3,0.005397327234242051,-0.0006991534808735469,-0.020854142057143196,-0.02273128988256732,-0.0011781634038798134,0.0026376584703940126,0.005276256068438314,0.0004967329288438838,1.0065536709805098e-06,0.013218968971158148,0.0,0.004354116171179939,-0.006013636513752209,0.0,
20,Rd,-0.0010999785801942912,0.0004177644609108504,-0.03792655326635729,-0.013167083893555332,-0.0006182319034399864,-0.0005488137122346901,-0.0010769003814460646,-0.000100612134391447,0.0,-0.002683881310665108,0.0,-0.001059384872015824,0.001235974739933165,0.0,Ibias,0.007584139446573323,-0.001154459581727914,-0.03700516093226314,-0.012702204413150049,-0.0011722851241913893,0.008680877533157931,0.005445617584455618,0.0022542799026588492,0.0014636317244517512,-0.005542779335426466,0.0,0.00624072308358905,0.012346733626421313,0.0,W1,-5.639982796236448e-05,0.0012915799181233438,-0.027534128693416104,-0.005511562736505866,-0.0014567587829109408,-2.8136535412266758e-05,0.002038594198928096,-0.0029158084237321685,-0.001639469935081499,4.200401138308052e-05,0.0,-4.7906543755187976e-05,0.0004274523871097285,0.0,W2,0.00138343319943737,0.00010366494220754559,-0.025578751567652172,-0.007144178334337421,-0.002099042147271857,0.0006901014760788957,0.0013529746475311453,0.00012662478132179132,2.530046196186248e-07,0.0033795727491975768,0.0,0.00266564749144221,-0.0015349578303704766,0.0,Alo,0.0,-0.0010723096290286445,-0.027951285799211096,-0.0069511902565787,-0.0031543734709623913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.005406984797274773,0.0012894954526748777,-0.008669361096637424,0.00025779425918786365,0.00043449518020623635,-0.0027564728402259316,-0.005303014337597328,-0.0004928948099386443,-1.0120184783340534e-06,-0.013157756565751976,0.0,-0.004375818209927516,0.006207569677909215,0.0,Rbias3,0.005383333256516332,-0.0014158116530896608,-0.031194802407806983,-0.00853832856167904,-0.0018812291915124857,0.0026312198761326193,0.005257353199440922,0.000494090793705757,1.0120184784744993e-06,0.013179633655014143,0.0,0.004342907343303505,-0.005854863063408706,0.0,
21,Rd,-0.0011097170527102917,0.0014454857799310813,-0.035673362025892795,-0.030154864210341848,8.565263481162407e-05,-0.0005479323791691848,-0.0011015580511758334,-9.641694125620578e-05,-2.5409338084932634e-07,-0.002716560272647864,0.0,-0.0010569402462239196,0.00141542375213055,0.0,Ibias,0.00752567023629602,-0.00035329988606738776,-0.03178507552019077,-0.02581967856948505,-0.0005176357409862557,0.008661889994027915,0.00539648549842626,0.002229811514687516,0.0014590041927947989,-0.00567557217206358,0.0,0.006231956437663383,0.012892143134111331,0.0,W1,0.00033539722993565957,0.0017297983678277635,-0.01165890080679444,-0.004106103520031409,-0.0012232990595705102,0.0001657041146672517,0.0025714989447590156,-0.001593670944520888,-0.0011370678792681527,-0.0002534721552572294,0.0,0.0002784208123561069,-4.071272216744815e-05,0.0,W2,0.0014326413473563515,0.00029126932760356594,-0.011266896558104264,-0.008973661520653431,-0.0015500080445988587,0.0007074764895737502,0.0014211104193459659,0.00012463285364264483,2.5409338084932634e-07,0.003513711833384274,0.0,0.0026772380601114464,-0.0018051495683630789,0.0,Alo,0.0,-0.00014465258143878104,-0.026345188290960313,-0.023849637160645816,-0.0024929938153149312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.005609702646470078,0.0005114031984550727,0.016117940344698288,0.024986658187571884,0.0008877676082247376,-0.00283175395957378,-0.005579599776816008,-0.00048585688708167077,-1.0163735233973054e-06,-0.013693925025508015,0.0,-0.004584373112667325,0.007311216913115506,0.0,Rbias3,0.005582386918185869,-0.0006466934438098122,-0.025547406084507177,-0.021905099607194792,-0.0012671324187982836,0.0027027018702696724,0.005527896921741198,0.00048736575940184373,1.0163735232562551e-06,0.013725149856227983,0.0,0.00454717793832029,-0.0068952248245165645,0.0,
22,Rd,-0.001140899512780553,0.0010875860742976522,-0.05244839306926068,-0.026436513217933756,-0.0005053552478893796,-0.0005610509672469628,-0.00113998742331797,-9.669230228928032e-05,0.0,-0.002795835454236371,0.0,-0.0010859725283337116,0.0015264469207599462,0.0,Ibias,0.0074687725596697336,-0.0005875931614216193,-0.048854003242471536,-0.02444085306329869,-0.001126905411126034,0.008638137943482923,0.005370719722648826,0.0022021823878316375,0.0014535406612500306,-0.00578701312361591,0.0,0.006196769947535698,0.013144747370269898,0.0,W1,0.0003352172957489173,0.0016211041198381084,-0.02870522667002599,-0.008433922633356872,-0.001722646083809505,0.0001646866023261426,0.0025203901803691935,-0.001605153030771474,-0.0011430335549236653,-0.00026014323843588644,0.0,0.00027824021761639525,-4.098280673680332e-05,0.0,W2,0.001449748568103638,0.0002424862536159967,-0.028261014848052036,-0.01199496740617958,-0.0021153658671752814,0.0007127115106320461,0.0014461018422455953,0.00012299382476743315,2.5514141851708127e-07,0.0035593605547719316,0.0,0.0026777367274894797,-0.001916108845130545,0.0,Alo,0.0,-0.00035791628126474766,-0.04227440640989608,-0.02144829333977272,-0.003113181152714189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.00568923174049817,0.0007042034380057259,-0.00037536810550587433,0.00960728687101664,0.0003715304873413135,-0.0028592199375617514,-0.0056927174368982016,-0.0004802688410879953,-1.020565674068325e-06,-0.013901228214177722,0.0,-0.004658571442662534,0.007776975468862765,0.0,Rbias3,0.005660340223476522,-0.000843954617609067,-0.04222740011016366,-0.02150686302775013,-0.0018753347436055198,0.002728339059630214,0.005637847871241302,0.0004819411922281832,1.2757070925854063e-06,0.013935976588986798,0.0,0.004619801387721362,-0.007333645583289541,0.0,
23,Rd,-0.0011666559486809586,0.001176904076569511,-0.05018570511730217,-0.028391357711627978,-0.0002597187405470867,-0.0005698870194281272,-0.0011754004027023839,-9.517909456315264e-05,-2.5623686946928875e-07,-0.0028617271639023055,0.0,-0.001106076977512025,0.0016800064159115835,0.0,Ibias,0.007405165401623476,-0.00048784338046197,-0.046321976777236,-0.024953488696375047,-0.000912096758102188,0.008613820355812615,0.005330185304428711,0.00217455876596391,0.0014479945493292745,-0.005909709112709408,0.0,0.006164969116808151,0.013540460341647314,0.0,W1,0.0003371993813604694,0.001605605994009599,-0.023325471306521437,-0.007235232978315,-0.0015000765178280501,0.00016488480320097794,0.002472721219846605,-0.0016134465836836445,-0.0011489661226672912,-0.00026968140731005886,0.0,0.0002810341277952942,-5.261047397545277e-05,0.0,W2,0.0014810074085027328,0.000284391732367944,-0.023319150768631898,-0.012452996613700784,-0.0019222428963578658,0.0007234869311553737,0.001491517405416778,0.00012123456328428664,2.5623686946928875e-07,0.003639728921681862,0.0,0.002685174817675146,-0.002106985323602459,0.0,Alo,0.0,-0.0002195891648282867,-0.03979151037868388,-0.023463966412367754,-0.0028903742068606846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.005822369219074692,0.0006026119402395086,0.00735376718294814,0.013150702213923848,0.0005640090823411509,-0.0029071134313404176,-0.005878462138235892,-0.00047374972833334674,-1.024947477877155e-06,-0.014233939890148525,0.0,-0.004789249409661622,0.008565241799663217,0.0,Rbias3,0.005790407800742565,-0.0007263756774012683,-0.03922611691710647,-0.022023529818506974,-0.0016727933223312352,0.002773575548900288,0.005820057149281702,0.0004757422053532044,1.024947477877155e-06,0.014273713047341676,0.0,0.004747851401711518,-0.008076990937525008,0.0,
24,Rd,-0.0011962922169625914,0.0004888314031050507,-0.05366899919307503,-0.016925491904833053,-0.00044475546631680176,-0.0005827016803118654,-0.0012093874139095901,-9.567468505026843e-05,-2.574741528208883e-07,-0.0029346970811582264,0.0,-0.0011360506315780837,0.0017595537250402948,0.0,Ibias,0.007353298987475678,-0.0009696203320509506,-0.051169478384384216,-0.015333273779524889,-0.0011151713620645989,0.00859217828282781,0.005321888161570685,0.002141783700712344,0.0014426276782138453,-0.0059944634674529654,0.0,0.006136122383610918,0.013680013631375575,0.0,W1,0.00033715097871230953,0.00148351555213794,-0.03111065161044994,-0.006269856110681262,-0.001556625795581972,0.00016406163814595333,0.002416586551436842,-0.0016238420696892558,-0.001156831368591092,-0.00027377375455094207,0.0,0.00027864867097823455,-3.9736985660392146e-05,0.0,W2,0.0015016900789967308,0.0001520844360302558,-0.030437716981548624,-0.007634928383561038,-0.0020165009843760725,0.0007313628964861846,0.0015164755328817483,0.00012040481365782426,2.574741526779614e-07,0.0036900369003690587,0.0,0.002688820350604173,-0.002181719460696046,0.0,Alo,0.0,-0.0007787541976423867,-0.041924994825093986,-0.01093850661859544,-0.003046207401164744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.005877037217363451,0.001026425741975659,-0.001635710931188379,0.0030989270580870725,0.0005477394890806914,-0.002925765880270932,-0.005952111759651348,-0.0004683268105042612,-1.0298966112835531e-06,-0.014365243732501446,0.0,-0.0048388734958718415,0.00882987610961551,0.0,Rbias3,0.005843606090454311,-0.0011686478825918428,-0.04350529056791544,-0.01322712694516207,-0.0018633979484219867,0.0027912479087640173,0.005890840020949165,0.0004703361334536345,1.029896611140626e-06,0.014406605234987529,0.0,0.004799026735922026,-0.008324739547901187,0.0,
25,Rd,-0.0012136643439283952,0.0012968107579632254,-0.0466381416015259,-0.03027917432298173,0.00012467311908718649,-0.0005858458992223556,-0.0012434018642105006,-9.210341764455033e-05,-2.5857699906621526e-07,-0.0029734102936422122,0.0,-0.001143885884442439,0.001972881596589311,0.0,Ibias,0.007279206982639391,-0.00031989755692430423,-0.04235892790804688,-0.02545123896449903,-0.0006089621884189442,0.00856580134939315,0.0052524804826064,0.0021155734255926552,0.0014374295377677514,-0.006122957061532727,0.0,0.006105370035138468,0.014275990441986448,0.0,W1,0.00034248864050683383,0.001509991650922534,-0.014181027526646846,-0.002807547815924478,-0.0011068787963874744,0.0001650584904076835,0.0023752545181148035,-0.0016262253183100823,-0.0011612693027730717,-0.00028727755946128026,0.0,0.0002854026566479551,-6.601182109795985e-05,0.0,W2,0.0015549619497503384,0.00031656901915500684,-0.01506349331837707,-0.008171894552282198,-0.0015904971014965396,0.0007502658654891179,0.0015906917389629197,0.00011844094316387705,2.5857699906621526e-07,0.003817732328387107,0.0,0.0027098321001909702,-0.0024972396471979776,0.0,Alo,0.0,-8.16002809504541e-06,-0.03595571317978041,-0.02402867971567763,-0.0025476326237777332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.00608962800678347,0.00040708025858191894,0.02057417996047352,0.02471089167970576,0.0009116563864671235,-0.003004256082660801,-0.006248243099937727,-0.0004602054015303791,-1.034307996264861e-06,-0.014858708161535955,0.0,-0.005052494464724226,0.010107593040859487,0.0,Rbias3,0.006051382559679133,-0.0005294116522353311,-0.0344534219204376,-0.022561799537275173,-0.0013856246534102233,0.0028650578199573068,0.006179826250949963,0.00046254305172447127,1.034307996121322e-06,0.014910725073521511,0.0,0.005007415918557158,-0.009532480618368843,0.0,
