Iteration No,Rd,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Ibias,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,W1,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,W2,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Alo,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Rbias2,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Rbias3,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,
11,Rd,-0.000974463644946529,-0.0003330008310978701,0.0005857425226177673,0.01429907074687384,-0.0006724190624385202,-0.00052859496915156,-0.0008425574384080162,-0.00011589160792366369,-2.318704547822804e-07,-0.002148046692256071,0.0,-0.001333847668754617,0.0003469218778188684,0.0,Ibias,0.007962626063647003,-0.0029667705692632855,0.001978626805700409,0.0012373484766598803,-0.00021902863845549856,0.00878798481953013,0.004831361381444826,0.0027242851568718145,0.0016622792912091657,-0.0043518941251401945,0.0,0.005743300294332771,0.00936089841412553,0.0,W1,5.379966329691592e-05,0.0026921288948755337,-0.008441927314773697,-0.01076470159649278,-0.0021194779917471825,2.766338593872127e-05,0.003417588430197718,-0.0029440310123380544,-0.0016569462707462128,4.1146000665187823e-05,0.0,-0.00016081375115368064,0.0013380671699627096,0.0,W2,0.0009733600621096525,1.0515557985236502e-05,-7.152381237518497e-05,0.0004869918169720857,-0.0023841312338845496,0.0005278473100722718,0.0008404224161038727,0.00011563549387313838,0.0,0.002145792116877253,0.0,0.0030796336938045143,-0.00034250650846458263,0.0,Alo,0.0,-0.0014561298817297233,0.008000442020807727,0.04734268215046491,-0.003591847707241773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.0038931643527293012,0.002489035957956641,-0.019241473717112087,-0.03894720505888568,0.0009027396288993486,-0.0021532581487362294,-0.003368677010137983,-0.0004624139184667577,-4.6374090969327477e-07,-0.008576404741371932,0.0,-0.002384005108438602,0.0014098694858871515,0.0,Rbias3,0.00388737054283585,-0.002525187249369916,0.002401634141619741,0.014514495191445485,-0.0014406240383875483,0.0020418569459024452,0.0033537318540087092,0.00046254197549219805,2.3187045491099437e-07,0.008575277453682601,0.0,0.0023054447373112357,-0.0013446902239937736,0.0,
12,Rd,-0.0009691892641161359,-0.00035714557623437945,0.0005018440506371285,0.04166237866492557,-0.00045687733424617936,-0.000525263594025602,-0.0008396260069747506,-0.00011471515811917149,-2.3326096023944605e-07,-0.002130517318897485,0.0,-0.001321839371375498,0.0003320573051080619,0.0,Ibias,0.007958508101167213,-0.0028764694080128266,0.0024541223640233835,0.020405340004827993,-8.13209416382926e-05,0.008786090174778369,0.0049036639124169,0.002696842018582818,0.0016486884669250127,-0.00432915669435451,0.0,0.005763854088101209,0.009342995186380156,0.0,W1,6.08009380079158e-05,0.002589027189504509,-0.0069291702688534604,0.0003288019605491751,-0.001880233370562217,3.169694101872764e-05,0.0033447460203993784,-0.0029152669302612375,-0.0016437899867601138,3.7467131107842064e-05,0.0,-0.00015658245297886977,0.0013277026468431596,0.0,W2,0.0009811821096865929,-1.775427485918253e-05,0.0013538774798090068,0.0006063336681526047,-0.002142761158663666,0.0005305464175287015,0.0008493147446503093,0.00011626886229224414,0.0,0.002157766141521427,0.0,0.003023661160971105,-0.00033216261982576986,0.0,Alo,0.0,-0.001597094631082642,0.008223537755446313,0.06851959858788917,-0.0033514552083396864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.003942020448638365,0.002477084012311307,-0.005484796845947881,-0.031538293284209096,0.0011283546597164664,-0.002177277972361807,-0.003418380426734673,-0.0004662407272993201,-4.665219204788921e-07,-0.008660584123927579,0.0,-0.0024624615504025772,0.0013746730109657599,0.0,Rbias3,0.0039372790910873695,-0.0025239621594221116,0.0031317431707692414,0.021866158899870144,-0.0012487285949338482,0.0020655839897241925,0.0034050099687421413,0.0004666291533425883,2.3326096023944605e-07,0.008662854859146293,0.0,0.0023740464584186454,-0.0013092725712345824,0.0,
13,Rd,-0.0009631027453215798,-0.00035543088790948027,-0.0008241035022467344,0.02272400167785395,-0.0003989867765307756,-0.0005213609575992141,-0.000836009402009445,-0.00011362288733658879,0.0,-0.0021116521065997753,0.0,-0.0013096917528746881,0.00031733833448146956,0.0,Ibias,0.007952074655669612,-0.002783467643175931,0.0014784779304922182,0.018020070169731145,-8.457766388074465e-05,0.008783219636051987,0.004965547510685264,0.002671249238537124,0.0016369064719013193,-0.004312930971982175,0.0,0.005809023684637972,0.009323330615149871,0.0,W1,6.843098453601438e-05,0.002510756001922631,-0.006539260911842281,0.00039784400858425934,-0.0018044383507153476,3.577221168934484e-05,0.0032809498614971575,-0.0028888194163601898,-0.0016319816816564626,3.36813934278075e-05,0.0,-0.000152904732214967,0.0013206424734618224,0.0,W2,0.0009845050285509185,-3.383877555808448e-05,0.0011904629045301242,0.0019056195443610516,-0.002064735394616644,0.0005320165100173702,0.0008538133059411561,0.00011623791351242223,0.0,0.002159034405828953,0.0,0.0030007977490796043,-0.0003205043305020328,0.0,Alo,0.0,-0.0017056148063339174,0.007007842279439492,-0.004903312705805031,-0.0032708042231786084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.003987301687429266,0.0024675089170822667,-0.004739946287497725,-0.0429999812463278,0.001185180738357396,-0.0021996104634480385,-0.0034644074802715704,-0.0004699202037837362,-4.690276423921046e-07,-0.008737752674673666,0.0,-0.0025044506804260645,0.001338583117579568,0.0,Rbias3,0.003981387898642141,-0.002509820919195394,0.0023458613814372037,0.022296786564996222,-0.0012094318231242352,0.0020869660521711238,0.0034495063867634526,0.0004700509550926368,4.690276423921046e-07,0.008736040061448633,0.0,0.002430880110823754,-0.0012722027343441654,0.0,
14,Rd,-0.0009566508855775895,-0.0002972077309474596,-0.000347176315767906,-0.011840222721983913,-0.0003630939887891117,-0.0005166443145711299,-0.0008323205766938914,-0.00011220694022377892,0.0,-0.002094049380927298,0.0,-0.001297594951374243,0.0003062643696874146,0.0,Ibias,0.007948195775773343,-0.0026405429656182,0.0018365024839400337,0.009015967142935536,-0.00012247406095094437,0.0087821856741363,0.005026806215923978,0.002646499691298944,0.0016258514386204314,-0.004295618595526488,0.0,0.005836451241370358,0.0093150038460123,0.0,W1,7.509837460384999e-05,0.0024495917853779893,-0.006368756783238473,0.009712102187164406,-0.0017630704175480938,3.991902579142512e-05,0.0032186415050398064,-0.002862729065518151,-0.0016209010427655514,3.047353574652614e-05,0.0,-0.000149250679806238,0.001308785949855033,0.0,W2,0.000990786510397656,-2.7564701800177592e-05,0.0012930792751631626,0.002093191296534632,-0.002028363646339773,0.000535068480320957,0.0008613347729532942,0.00011629919333767973,2.3573313595289952e-07,0.0021687957893622876,0.0,0.0029621830126828645,-0.00031313602451303753,0.0,Alo,0.0,-0.0017402591499786667,0.007378777509053778,-0.03243770624428078,-0.003245552868354097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.004034546390171798,0.0024272510926923755,-0.004859682721895692,-0.011837871084662227,0.0012078939039529353,-0.0022224149935860726,-0.003513425739035172,-0.0004731172632490879,-4.7146627190579903e-07,-0.008825250946692044,0.0,-0.0025672479946569665,0.0013165033468129556,0.0,Rbias3,0.004029141582908778,-0.0024632556064381147,0.002760540354236211,-0.012031398506429796,-0.0012031280177323975,0.002109566978367716,0.0034991120688804317,0.00047338127957888694,4.7146627190579903e-07,0.00882467597431945,0.0,0.0024909188798702252,-0.001249266847289076,0.0,
15,Rd,-0.0009513040302212073,-0.00028959494661452066,-0.0010557873453801068,-0.037056333042933175,-0.0003435500692294036,-0.0005131193710689309,-0.0008292391421741685,-0.00011102925720894888,0.0,-0.0020771657533153157,0.0,-0.0012859988078147019,0.00029355223943186456,0.0,Ibias,0.007938923582117641,-0.0025589838659083293,0.00115640895949244,-0.018862511705584714,-0.00015419804239353872,0.008777978743081942,0.005084402904346307,0.0026201838393917374,0.0016145563643214463,-0.004284479736788282,0.0,0.005886628728104063,0.009300586373775207,0.0,W1,8.298426342711373e-05,0.0023679398870150707,-0.0063006099162054635,0.0004459199863094928,-0.0017292074465177752,4.411433506927764e-05,0.0031565957839798154,-0.0028354446441846617,-0.0016100537119037017,2.6608082609960783e-05,0.0,-0.00014414416882058977,0.0013004406566462768,0.0,W2,0.000992939733324763,-3.7548541130762724e-05,0.0009660192257186524,0.0009885682258117048,-0.0020049516255233914,0.000535563506454918,0.0008649822086471468,0.00011609421732164522,2.3698170620400467e-07,0.0021685587327149344,0.0,0.0029506756458326988,-0.0003024477618389854,0.0,Alo,0.0,-0.001829807957644928,0.006547276127600988,-0.06568207702037887,-0.0032143459452477073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.00408173461804846,0.002409981950775576,-0.004359699284354138,0.035956214875579096,0.001215353819809642,-0.002245961410018066,-0.0035619414783603066,-0.00047650611587270604,-4.7396341240800934e-07,-0.008908501745143092,0.0,-0.002597334120362795,0.001285191189662746,0.0,Rbias3,0.004073407477427649,-0.0024507651145004444,0.0021465901878718703,-0.01822633295561791,-0.0012103008916725705,0.0021306449902754646,0.0035447461653002462,0.0004763728274485709,4.7396341240800934e-07,0.008901560506201474,0.0,0.0025449491849007075,-0.0012163567900846045,0.0,
16,Rd,-0.0009455431496094401,-0.00026678361800105906,-0.0011891723882203724,-0.029408346916836536,-0.00031980294892138347,-0.0005094895351785268,-0.0008259995927953904,-0.00010987349888864753,-2.3813986097603425e-07,-0.0020609301781306967,0.0,-0.0012761873893142287,0.0002833875281476948,0.0,Ibias,0.007932475117171123,-0.002466795441994467,0.0008817716995546816,0.0014994145838939476,-0.00019002528569213032,0.008774455302631321,0.005138930581649759,0.002595677358689413,0.001604586383210383,-0.004272063742125277,0.0,0.0059219361438358365,0.009292479694981221,0.0,W1,8.985848448155385e-05,0.00230173611689944,-0.006223629277103634,0.00038305461677202204,-0.0016949401703770857,4.7593968829839606e-05,0.003099623355003289,-0.0028099105089093644,-0.0016002998657129465,2.328734664556833e-05,0.0,-0.00014038405361019464,0.0012902567314882604,0.0,W2,0.0009968494455876574,-4.724322673006818e-05,0.0008122149421378554,-0.015901562462975846,-0.0019760033248101636,0.0005375777790782153,0.0008704289441383883,0.00011592528279314906,0.0,0.002173873809361606,0.0,0.002927420412047886,-0.00029505829868178764,0.0,Alo,0.0,-0.0018952280442371548,0.0063324820241280454,-0.04134999625163678,-0.0031928865423669177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.004126533500257527,0.0023851092774557357,-0.004084350043651008,0.03706280288857064,0.0012268930753977455,-0.002267345465894174,-0.003608822355613248,-0.0004793012852375667,-4.762797219520685e-07,-0.008991244539844949,0.0,-0.002639426655009308,0.0012630956655182157,0.0,Rbias3,0.004117257785730376,-0.0024287854203052304,0.0019347750941914495,-0.014962414607950943,-0.0012100047840850928,0.0021510913453097963,0.003591050615076129,0.0004790323170639877,4.762797219520685e-07,0.008981929601186624,0.0,0.0025967609132258327,-0.0011932832381423579,0.0,
17,Rd,-0.000966651263070519,-0.0002153352005317245,-0.000852590651895243,-0.026357838120064054,-0.0003116278670114147,-0.0005200216190531392,-0.0008461041146667556,-0.00011179173525338228,-2.3928740212337794e-07,-0.00210331802813055,0.0,-0.0010721234067006232,0.0002815672449677487,0.0,Ibias,0.007925194127747243,-0.0023682375184191323,0.0011183551227133828,-0.013549116576466246,-0.00022249527682356086,0.0087711362039681,0.005191203299554837,0.002571074241244175,0.0015948505351064872,-0.0042605372424972384,0.0,0.005968857532558452,0.0092850201653399,0.0,W1,-4.038688292580762e-05,0.0022525446171285123,-0.006147536182179128,0.00036769707795639644,-0.001673185134397911,-1.6521110438941324e-05,0.0029230105153410448,-0.0028002201645969883,-0.0015907826492703898,-0.0002788800505263919,0.0,0.0008391434090547784,0.0013194742986417979,0.0,W2,0.0010082087802839208,-4.1121756508232104e-05,0.000704838514790252,0.00035244470487376167,-0.001955131806088624,0.0005420497663050155,0.0008820427685438864,0.00011654017060996313,0.0,0.002194715691748506,0.0,0.0028476871629060075,-0.00028975481213630285,0.0,Alo,0.0,-0.0019353863420232048,0.006411225546973523,-0.04740649438269858,-0.003182529880326226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.004143752719895642,0.0023586386013315177,-0.004054959592321496,0.05561538735773996,0.0012283173431813705,-0.0022751929233003503,-0.0036317362272837933,-0.0004787779535302821,-4.785748042467559e-07,-0.009014387515547862,0.0,-0.0028784972963241473,0.0012332390132684117,0.0,Rbias3,0.004023470046834168,-0.0023912085266832635,0.002235230090418887,-0.026234339007192055,-0.0012190213049096202,0.002103688062553707,0.0035169643971599577,0.00046561800411328935,4.785748042467559e-07,0.008763629823057752,0.0,0.0036259026676729858,-0.0011329678984631129,0.0,
18,Rd,-0.0009587710711732582,-0.00018939799790552674,-0.0011980408937785033,-0.023733780626108016,-0.0002853603128858184,-0.0005154463408465291,-0.0008414268139446829,-0.00011014046124101672,-2.403894694096601e-07,-0.0020847047849024084,0.0,-0.001081258658856493,0.00027433994937071796,0.0,Ibias,0.00791894676412542,-0.002276952526513849,0.0007713059697505021,-0.023597481119041083,-0.00025680939305595864,0.008768138754982904,0.005240936729227908,0.0025475967556587566,0.0015858493296498901,-0.004253246465714015,0.0,0.005997905692111621,0.009287834365125624,0.0,W1,7.947901945929751e-05,0.002190382491164968,-0.006125370365416295,0.00036322711393949134,-0.0016470818487779267,4.202870163813503e-05,0.002969548353717157,-0.002762131219293236,-0.001582003098139469,-3.542404052513778e-05,0.0,4.0716853262316266e-05,0.001273721193506588,0.0,W2,0.0010128404412887196,-3.520951021355976e-05,0.0008361529915114483,-0.012560308111076184,-0.0019473471856242782,0.000543201143815018,0.0008884090556241308,0.00011643420188307843,0.0,0.0022033753206613087,0.0,0.0028258192178675303,-0.0002857352811185585,0.0,Alo,0.0,-0.00197819018313743,0.006177172222301292,-0.04302283206530234,-0.003173562087318208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.004192296680702038,0.002325202192143799,-0.004364963294703467,0.02949160018182063,0.0012269420426551246,-0.002298097685804637,-0.003682982394033189,-0.0004811975182412584,-7.211684082289804e-07,-0.009111653623731893,0.0,-0.002907948938978082,0.0012260098979638544,0.0,Rbias3,0.004161864193697154,-0.0023622596996758635,0.0019556748590782817,-0.02359947839793776,-0.0012320569294679941,0.00216804660903704,0.0036470206781799995,0.00047859792971492526,4.807789388193202e-07,0.009057927162268588,0.0,0.003018615258101291,-0.00114911803327225,0.0,
19,Rd,-0.0009520488126215819,-0.00015605101753237956,-0.00046627241163238865,-0.03103934318735288,-0.0002683025456977368,-0.0005112454017869748,-0.0008377150090058664,-0.00010868725655712114,0.0,-0.0020689109702235727,0.0,-0.0010895017277833883,0.0002675524083875065,0.0,Ibias,0.00791237812493486,-0.0021819998939059163,0.001206905976893851,-0.010980748890187434,-0.00029740005579520577,0.008765462177825438,0.005287604525788605,0.002524633939113005,0.0015773986515934268,-0.004246649393034182,0.0,0.006023727781210163,0.009290008255841831,0.0,W1,8.822994631694337e-05,0.0021352520469195254,-0.00601786750240609,0.000354625972628127,-0.001615225521619988,4.633161453694546e-05,0.0029208807090732414,-0.0027375947565295234,-0.001573535437384607,-3.389707539600035e-05,0.0,2.8671098099511774e-05,0.0012605568033276168,0.0,W2,0.0010170289757875507,-2.9512567369031102e-05,0.000689070161359626,-0.011319843085058056,-0.0019314724624859459,0.000545594702219471,0.0008941945247365051,0.00011613536804698239,2.414508880512368e-07,0.002211040812673495,0.0,0.0028034739580765308,-0.00028194841282465366,0.0,Alo,0.0,-0.0020112822135086744,0.006919521485823343,-0.04734276041601096,-0.0031592837862751163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.004237720090495299,0.0022980344465772067,-0.004567312331361294,0.026327795721523047,0.001234002102330023,-0.0023197760106084225,-0.003731709921207224,-0.00048329967890363895,-4.829017761024736e-07,-0.009203353312785026,0.0,-0.0029366896699781456,0.0012184351607159424,0.0,Rbias3,0.004208210750342049,-0.0023345289078170995,0.002556160721495708,-0.021441062847562885,-0.0012308212563422241,0.0021895681973407473,0.003696120089376859,0.0004808169750736214,4.829017761024736e-07,0.009151615671391104,0.0,0.0030422832263935808,-0.001140483462616541,0.0,
20,Rd,-0.000944822316570881,-0.0001221001525440851,-0.00036328758449335384,-0.028518627758965586,-0.0002570056940299329,-0.0005069320952387823,-0.0008331600809466343,-0.00010717148187709546,0.0,-0.002052523267621826,0.0,-0.0011021136199390628,0.00026183011347431047,0.0,Ibias,0.00790619616399728,-0.0021140591604819924,0.0013313653817614004,-0.019564282699456887,-0.00032268760099443054,0.00876268336055749,0.005332301949292573,0.002502196945876987,0.001569563703481743,-0.004241042677027038,0.0,0.006047396155566288,0.009294648681543378,0.0,W1,9.742916313457802e-05,0.002091117074575335,-0.006006765509216634,0.00035289824777488295,-0.001595642290206512,5.069320952386427e-05,0.002875021729140107,-0.0027134818388124403,-0.001565684046559693,-3.115330120139708e-05,0.0,1.3701763206107845e-05,0.0012468965069492154,0.0,W2,0.001021803383738875,-2.7264632963055493e-05,0.0003814577677507524,-0.010288425650277952,-0.001915047660610636,0.0005463601470907388,0.0009003316766920681,0.00011578968145745484,2.424785576281222e-07,0.0022190736086605757,0.0,0.0027807552763206497,-0.00027912884038408525,0.0,Alo,0.0,-0.002049362013903865,0.006798172796631842,-0.0437515013547963,-0.0031557718081555346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.004283274690399306,0.0022695974489269372,-0.004684056798307715,0.023724183821150064,0.0012420240438972222,-0.002341543487531937,-0.0037807735922324873,-0.00048539924087553465,-4.849571152562444e-07,-0.00929806220475506,0.0,-0.002958526870738663,0.001215182174281264,0.0,Rbias3,0.0042556096193857315,-0.002303845085254326,0.0025768355653086024,-0.02836458457210463,-0.001244266059483443,0.002210384866065316,0.0037463166929738766,0.0004828971829330364,4.849571152562444e-07,0.009248935845168164,0.0,0.0030565471767517007,-0.0011360565160086142,0.0,
21,Rd,-0.0009380200165525867,-9.562618185270233e-05,-0.0006075529556161787,-0.018231843269735412,-0.00024660148908022634,-0.0005023472580752004,-0.000828829149987062,-0.0001055980258491128,0.0,-0.0020357905502370543,0.0,-0.0011178599212449695,0.0002572909158561871,0.0,Ibias,0.007899323430696747,-0.002040385489197112,0.0015400109345657866,-0.017993761873653757,-0.0003523000804434719,0.008760287990821609,0.005374602489432308,0.0024802931535645913,0.0015618996790496091,-0.004237004176027071,0.0,0.006067928609448645,0.00930255776245196,0.0,W1,0.00010614516837810784,0.0020405617909226427,-0.005961209700634465,0.00035208871306923893,-0.0015725646125148475,5.5096150885624527e-05,0.0028311548314074956,-0.0026898086000769965,-0.0015584910125639364,-2.7771757209599478e-05,0.0,-1.7648562065040011e-06,0.0012325806193346574,0.0,W2,0.0010262721422611952,-2.8371284727560834e-05,0.0005125807863757424,0.00020498936626018587,-0.0019027155331904915,0.0005477205588045879,0.0009069072583192185,0.00011568165696461763,2.4347617756736025e-07,0.0022295891168520173,0.0,0.0027581172796365544,-0.0002777074363915275,0.0,Alo,0.0,-0.0020738577782696502,0.006609762208194067,-0.04064367626961168,-0.00315710088014367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.004329206510277367,0.0022408186026071837,-0.0047184017959238005,0.02151583446948255,0.0012445660167432638,-0.0023626525879796643,-0.0038300896367682476,-0.00048695535262252706,-4.869523551347205e-07,-0.009394702476938905,0.0,-0.002976606478010616,0.0012168673810168155,0.0,Rbias3,0.004302518582228127,-0.0022827047675741544,0.0024944775516610816,-0.01807458374854842,-0.0012533203791198731,0.0022313941108696206,0.0037971534620375724,0.0004849946465721443,4.869523551347205e-07,0.009350026171862418,0.0,0.0030655552308219937,-0.0011365909049851986,0.0,
22,Rd,-0.0009308108481661558,-7.14336781727379e-05,-0.0005030898352799508,-0.026376083131667238,-0.00023319526713380448,-0.0004975294806608009,-0.0008245935211618046,-0.0001039651929613242,-2.4443996834835927e-07,-0.0020210515553759716,0.0,-0.001135444082038518,0.00025396531971970447,0.0,Ibias,0.00789293351276824,-0.0019777934130469645,0.0011796610836105892,-0.026119149216516358,-0.00037991180026102783,0.00875733448172931,0.00541454635720492,0.0024590518910449248,0.0015548826394824041,-0.004235018902096144,0.0,0.006085370359732199,0.009313702049470055,0.0,W1,0.00011466953615712153,0.0019941255486436125,-0.005921745171214615,-0.009268286739848775,-0.001549724967707838,5.954041325933472e-05,0.0027894998138264715,-0.002666559080795438,-0.0015514604799236275,-2.4342686604974185e-05,0.0,-1.7730232386627575e-05,0.0012176214275695526,0.0,W2,0.0010314142545547783,-2.619053468990986e-05,0.0003609804581495335,-0.018219480661217972,-0.0018905804468281233,0.0005497292950251841,0.0009136077324065263,0.000115391489609568,0.0,0.002241352869150684,0.0,0.00273577485725383,-0.0002775004378066704,0.0,Alo,0.0,-0.0021051593191353086,0.00661675226200917,-0.04067075798416544,-0.003156823952295165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.004375177928896867,0.002220457902136279,-0.004822851048547532,0.03466936909551233,0.0012485960811662792,-0.0023840633966745357,-0.0038799723842622017,-0.0004885094480662504,-4.8887993683241e-07,-0.009494864910260756,0.0,-0.0029907355989733033,0.0012238261405198153,0.0,Rbias3,0.004350103523657242,-0.002258485037193625,0.0026087899608027362,-0.03373348398739418,-0.0012613245341942811,0.002252748238664139,0.0038483616730793316,0.00048681666337751286,4.888799369681014e-07,0.009453482343032164,0.0,0.003069103226122207,-0.0011422020718820918,0.0,
23,Rd,-0.000923993873337862,-4.1628498244508695e-05,-0.0004054370159055763,-0.03154275788240398,-0.00021875831057016637,-0.0004934116005090708,-0.0008207676740225603,-0.00010244441466932421,-2.454097938701924e-07,-0.0020068814375430815,0.0,-0.0011545052957275493,0.00025125248883947214,0.0,Ibias,0.007886165927964848,-0.0019016826016480359,0.0012800841861948069,-0.016628930707028367,-0.0004056526395587952,0.008755798202044234,0.005453601292883774,0.0024373529670445528,0.001547799569894756,-0.004234636405356931,0.0,0.006100960259156255,0.009325888608970137,0.0,W1,0.00012332250561740998,0.0019527563032661838,-0.0058730916923494655,0.0003484730692331235,-0.00152523464019897,6.485776445962912e-05,0.002747863393043416,-0.0026432364023511305,-0.00154485465236845,-2.1473815442922736e-05,0.0,-3.2772134281735454e-05,0.0012028431890074454,0.0,W2,0.0010368339659778336,-1.6223153826630162e-05,0.001070549499902531,0.000198619297538677,-0.0018786810404402589,0.000551701490086613,0.0009203546694749888,0.00011509011911538891,0.0,0.0022522964711772873,0.0,0.002712250330660107,-0.00027780153751119033,0.0,Alo,0.0,-0.002118896495287291,0.006648987627952884,-0.037922710329003566,-0.0031577010276995277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.004421420132645609,0.0021932113392122803,-0.004845316236540158,0.031374171482663325,0.00125398585160655,-0.0024046631911661693,-0.003930677356576864,-0.0004899144823580829,-7.362293816105771e-07,-0.009596954890262592,0.0,-0.0030032811318355507,0.0012329249739941451,0.0,Rbias3,0.004398297162842495,-0.0022323028049828254,0.0027580929071888715,-0.02431258880814876,-0.0012688845913413553,0.0022741266778868105,0.003900199465180923,0.0004883515301232159,4.908195877403848e-07,0.0095589155600494,0.0,0.0030706064946532646,-0.001149530986433085,0.0,
24,Rd,-0.000917576342693651,-1.1020141727718157e-05,0.0004981568200180575,-0.01571700476893993,-0.000207763229488709,-0.0004883373311992686,-0.0008168927669803413,-0.00010085467542259452,0.0,-0.0019935219816424885,0.0,-0.0011734342221944695,0.00024981876890971006,0.0,Ibias,0.007879593593253183,-0.0018397832491434665,0.0018170894625443546,-0.007802743744049721,-0.000432626490565174,0.008753715205965197,0.005490017072708805,0.002416792746932193,0.001541513718191216,-0.0042357701695607845,0.0,0.006115528338848006,0.00934174361288281,0.0,W1,0.00013117114384032506,0.001912106969496151,-0.005827939768755106,0.009288329803695,-0.0015050457696739496,6.858206174205666e-05,0.0027088490754646924,-0.0026207909982124884,-0.0015385577954334705,-1.856165718477202e-05,0.0,-4.652224729649267e-05,0.0011872819107320554,0.0,W2,0.0010422200125514652,-1.5851406800264418e-05,0.0005499437046002473,0.009141417785073769,-0.001870066413049985,0.0005536142333393191,0.0009273152066862681,0.00011473113431035248,2.4632689649017566e-07,0.00226514089844613,0.0,0.0026904173475019015,-0.000279599908599766,0.0,Alo,0.0,-0.002132060668941261,0.007615084461313718,-0.029270358529268334,-0.0031622719592713138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.00446790052502654,0.0021650892004637275,-0.005429718466187451,0.040494377498950095,0.0012563126191774577,-0.002425160857986312,-0.003981817623343642,-0.000491112199610416,-4.926537929803513e-07,-0.009703415654282914,0.0,-0.003009631536644148,0.0012486653389419122,0.0,Rbias3,0.0044464531105123245,-0.002206659115406347,0.0034389108653703144,-0.01554949033685274,-0.0012790274689116867,0.002295433343606856,0.003952462362083698,0.0004898246931155446,4.926537929803513e-07,0.009668767227538075,0.0,0.003067247550603778,-0.0011633927231393588,0.0,
25,Rd,-0.0009106994334609656,1.7223482944732397e-05,0.0005456219511721482,-0.031420282905042674,-0.00019401093585815404,-0.0004848257039120421,-0.000812882602423697,-9.923835641686895e-05,-2.4724977890399505e-07,-0.001980367338481119,0.0,-0.0011943174648257138,0.0002489987794450977,0.0,Ibias,0.007872880649485959,-0.0017744580963268356,0.0017284641530366646,-0.016532078694982306,-0.0004574900181867653,0.008750147609884093,0.005525654672283716,0.002395979766321695,0.0015351738771707103,-0.004238472926449844,0.0,0.006129775067814026,0.00935926707964954,0.0,W1,0.00013882995492874888,0.0018737598109810599,-0.00575768165231186,0.00035086747086118944,-0.0014826857343001247,7.2349633345367e-05,0.0026699542819248047,-0.002598201322794035,-0.0015324541296029036,-1.7475665136280537e-05,0.0,-5.6803780687110937e-05,0.0011714626175441773,0.0,W2,0.0010473356870703645,-7.8941943432872e-06,0.0006081446547450987,0.0002104384191637578,-0.0018600254628873627,0.0005546805223144803,0.0009343769123429204,0.00011436176341803328,0.0,0.0022780777766959774,0.0,0.002669058657093901,-0.0002822272002922546,0.0,Alo,0.0,-0.0021444299601617272,0.007756595724981536,-0.04398111211954364,-0.0031655701776049988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.004515264087166421,0.0021356146613919044,-0.0057701552255344825,0.04423645117273055,0.0012612624901728012,-0.00244741345902769,-0.004034039434638612,-0.000492302905998588,-7.417493367119851e-07,-0.009813210104928879,0.0,-0.0030138360348084944,0.0012678250380010066,0.0,Rbias3,0.004494894003486103,-0.002178187224071272,0.0034501353430805917,-0.02419878570586609,-0.0012875964574971482,0.0023160198720327202,0.0040058075837761265,0.0004911506464175565,4.944995578079901e-07,0.009781379429144858,0.0,0.0030645280163077294,-0.001180466447709312,0.0,
