Iteration No,Rd,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Ibias,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,W1,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,W2,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Alo,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Rbias2,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Rbias3,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,
11,Rd,-0.0008321941874003548,0.0016436897049204263,-0.01546170139044408,0.0628547328309686,-0.0008118884145314261,-0.0004429162625961469,-0.0007454531333799847,-0.00010090965852586787,0.0,-0.0019337527991864273,0.0,-0.0008527462180774366,0.00044100260427187653,0.0,Ibias,0.008101462016011632,-0.0008420962371007304,-0.014299051815450659,0.062418685419187075,-0.0008997227424311502,0.008888052852175884,0.0052909438146041335,0.0026346881155753215,0.00157335877131511,-0.004352528841447352,0.0,0.0064002340228150306,0.010011769046599462,0.0,W1,-0.00011821473237011673,0.0021964029248097896,-0.01324087286387157,0.024575446843918172,-0.0019590164082056156,-6.320237700902512e-05,0.002797742481716869,-0.003373115564684168,-0.0017369292929675462,6.340173112092994e-05,0.0,-9.285435128704137e-05,0.0013250276720717955,0.0,W2,0.0011474334737212085,0.000207519815244747,-0.009836568396722215,0.03704909556502976,-0.0020229326601592422,0.0006112893934420513,0.0010279792594023438,0.00013927635161128943,2.3705872703938202e-07,0.002668578862877284,0.0,0.0027002386495415896,-0.0006009081287216719,0.0,Alo,0.0,-0.0008091078661110572,-0.00932897907812899,0.038607657585007185,-0.003081419373519466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.004311084882868731,0.0011558081389407193,-0.0038022326480824983,0.012657967944852477,0.00028330250716840664,-0.002341485690532189,-0.003867917201499272,-0.0005222863185422442,-4.7411745407876405e-07,-0.010009865309362353,0.0,-0.003301499890941496,0.0023302442952441464,0.0,Rbias3,0.0042979499126055655,-0.001258769075475464,-0.011377676572591268,0.037318296300188396,-0.0015697927819085487,0.0022348160660942296,0.0038440675934582305,0.0005221549257577743,7.11176181118146e-07,0.010002891118939209,0.0,0.0032800719637213955,-0.002210399312709207,0.0,
12,Rd,-0.0008510516224963722,0.0017061246550510434,-0.021591353866248112,0.036132296231362576,-0.0010095749842475251,-0.0004500681173920074,-0.0007688609469730301,-0.0001009285425918684,0.0,-0.0019903974120908103,0.0,-0.0008643354673226679,0.0004886313666507236,0.0,Ibias,0.008064909420376557,-0.0007176225331305464,-0.02017460659835749,0.03617586492888669,-0.0011401113379926734,0.008873602707998352,0.005320468506556982,0.0026049936091887107,0.0015612642425424739,-0.004462363691801082,0.0,0.006402292604116432,0.010200305369485957,0.0,W1,-0.00012144219781685146,0.0021063562427592005,-0.016842764078222747,0.034259667425159214,-0.002139704476910696,-6.425930400087011e-05,0.0027153287726972486,-0.0033419448384957064,-0.0017274525713531302,6.739346924579921e-05,0.0,-9.639790979915879e-05,0.0012304534894274277,0.0,W2,0.0011666100892649184,0.00023260926225321746,-0.013852610198161,0.03130367748963277,-0.0022563229253965314,0.0006175470908119557,0.0010544906342395276,0.00013856066058059706,2.3843375726746227e-07,0.0027310712682666544,0.0,0.002690053455940739,-0.0006627837385892664,0.0,Alo,0.0,-0.000650387275052908,-0.015176801060005131,0.031986317089405185,-0.0033079110781164814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.00441112487031014,0.001029747112011706,-0.005605677594239237,0.00046174610436433057,5.7597798267256236e-05,-0.0023813890888207236,-0.003994506553169783,-0.0005228603813848336,-4.768675145349245e-07,-0.01030858357248187,0.0,-0.0034024891866105684,0.0025861627232876007,0.0,Rbias3,0.004397737541417141,-0.0011426849976514948,-0.01680204377201015,0.03819807032686145,-0.0018133518568999951,0.0022728566422995913,0.003968652141822558,0.0005228603813848336,7.153012718023868e-07,0.010302694822742152,0.0,0.0033803100940079465,-0.0024521993602580083,0.0,
13,Rd,-0.0008716943790809962,0.0016749001785928918,-0.024352095603995223,-0.03299492620398001,-0.0010039699976390432,-0.0004585802907261082,-0.0007950219111259938,-0.00010070775848790518,-2.3996346796853783e-07,-0.002048841854892888,0.0,-0.0008790597112010097,0.0005342415217433693,0.0,Ibias,0.008020562247744193,-0.0006801797377500111,-0.022885703441458488,-0.032602565969761965,-0.0011758590154534706,0.008855131644037072,0.00534517459499125,0.0025712160239391288,0.0015506439299680674,-0.004568263378991249,0.0,0.006395845307000862,0.010369142262928654,0.0,W1,0.0003223808262298186,0.0025592031364737983,-0.018143064721350143,0.0005160105548938705,-0.0025065254339854508,0.000169503156036053,0.003297203109198797,-0.0014357933439046661,-0.0011059916238351545,-0.00018405193365775827,0.0,0.00025790141339850753,3.326535004623544e-05,0.0,W2,0.0011872574839101803,0.00024745851337232863,-0.015251138941593108,-0.005293088962737728,-0.0022857380708295656,0.0006239866937461184,0.0010813041581566097,0.0001373777856751119,2.3996346796853783e-07,0.0027890946869666895,0.0,0.002681516227650623,-0.0007185315609998974,0.0,Alo,0.0,-0.0005659074155646067,-0.017660155706662677,-0.01974042612355356,-0.003341020416404965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.004513331567218939,0.0009761505867982325,-0.005459327392555983,-0.010641559586054535,3.697009250232943e-05,-0.0024219491736337815,-0.004120729313319225,-0.000520930092098291,-7.198904039056135e-07,-0.010588042557121848,0.0,-0.003503508392057216,0.0028215669909262752,0.0,Rbias3,0.004499696124417459,-0.0010824156787732123,-0.019151541487916285,-0.013169443110862069,-0.0018602988059698458,0.0023110807951388147,0.004093464337411496,0.0005211997246513692,7.198904039056135e-07,0.010583997459678706,0.0,0.0034807911186214603,-0.002673868836720736,0.0,
14,Rd,-0.0008958690921198426,0.0015471006468866326,-0.02713032273490329,-0.07153135285892089,-0.0010375355868510424,-0.0004684032369278216,-0.0008235678603109073,-0.00010122457142458165,-2.415326502698416e-07,-0.002115674962845311,0.0,-0.0008972977831648961,0.0005873977092150155,0.0,Ibias,0.007973631322120485,-0.0007001022630180099,-0.02575825257189235,-0.0711258233832564,-0.0012530092911907018,0.00883570594633895,0.005372799850600099,0.0025348490517607446,0.0015385629821746457,-0.004682971838941761,0.0,0.006383429381796749,0.010553006201043305,0.0,W1,0.0003171218025203762,0.002411520184005125,-0.020000912502258644,-0.02966851315366658,-0.002488163309136824,0.00016545586976064698,0.003202141400936852,-0.0014806654921337837,-0.0011137070503623293,-0.00018690199179157284,0.0,0.0002544160711751066,3.8322910162539266e-05,0.0,W2,0.0012060538552100847,0.00024913905592383935,-0.017222788494653984,-0.04746697265839439,-0.0023443002737157017,0.000630234095457406,0.001108672985044434,0.00013633214882835155,2.415326502698416e-07,0.002848692068199227,0.0,0.0026739829920575157,-0.0007816552193490193,0.0,Alo,0.0,-0.0005580092652887715,-0.020097313686027154,-0.05538360727569853,-0.00340514250295953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.004610158204139188,0.000975867790824278,-0.006354919567157147,-0.007513502427142026,1.0008336641636342e-05,-0.0024593111909015615,-0.004244829357112795,-0.0005197833930776575,-7.245979508095249e-07,-0.010868802444594613,0.0,-0.0035987581558873495,0.00308532463799721,0.0,Rbias3,0.00459628412527892,-0.0010883414679631331,-0.021670360997073406,-0.06325763256550575,-0.001939353860235123,0.002346935842738736,0.00421681684485738,0.0005200566037967979,7.245979506754474e-07,0.01086741283870784,0.0,0.0035753968200994642,-0.002922121899891291,0.0,
15,Rd,-0.0009168760570174953,0.0015286871932957437,-0.02810680948931241,-0.06756411442361959,-0.0008849581717430648,-0.00047619197294343875,-0.0008502076721389525,-0.00010143019336420529,-2.4298431391161873e-07,-0.0021784305980970873,0.0,-0.0009119967156389387,0.0006515117930530629,0.0,Ibias,0.007930322261256461,-0.0006465289311268918,-0.026697427121311977,-0.06711403407373112,-0.0011488179307214323,0.008818195248138426,0.005398412069820836,0.0025005168241460122,0.0015259414913211286,-0.004799142104067118,0.0,0.006375630762012212,0.010769319180027735,0.0,W1,-0.00011307129372024915,0.0018259037931105246,-0.018873884039374338,-0.033519612497602214,-0.0019507484710786322,-5.867271833848749e-05,0.002473672653154535,-0.0032179903445090337,-0.0016957875267404944,6.809835696582124e-05,0.0,-9.068085077587195e-05,0.0009670878178130869,0.0,W2,0.0012256282693969207,0.0002559598721389344,-0.01662308609115285,-0.28013446820354787,-0.002224705282718588,0.0006364942212610758,0.0011361126803563055,0.00013556269712555933,0.0,0.002914609678138542,0.0,0.0026660621276614303,-0.0008606917387056656,0.0,Alo,0.0,-0.00047169944906333254,-0.02072728395096908,-0.05460382898435573,-0.0032851626141494035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.004707538224098948,0.0009032121563521689,-0.004130678475137176,0.001859521505578956,0.0001454511501966463,-0.002496471778946375,-0.004373658451746359,-0.0005194497232365795,-7.289529417348562e-07,-0.01117028101683022,0.0,-0.0036965981146504286,0.0034158395520856645,0.0,Rbias3,0.004692004790349433,-0.0010216254101285025,-0.022165776651640497,-0.048795857481964446,-0.001835909968817821,0.0023822695236090105,0.004343629041692632,0.0005198642880593753,4.859686278232375e-07,0.011171714666450795,0.0,0.0036722360950389127,-0.003233258626209882,0.0,
16,Rd,-0.0009379065625853232,0.001498143573192618,-0.029757346903049566,-0.06203724414595661,-0.0008218974775972467,-0.0004842394367988487,-0.0008774508381515702,-0.0001010444050328913,-2.442797617572812e-07,-0.0022370077642535034,0.0,-0.0009271243246171776,0.0007127648851241676,0.0,Ibias,0.007885947934742798,-0.0006213277103504558,-0.028322543666475585,-0.05688095449891925,-0.0011201052888765103,0.008800018649046153,0.005405374717556673,0.002470347030929623,0.0015181987201207442,-0.004904010756518676,0.0,0.006366764256093753,0.010965814360793353,0.0,W1,0.0003097277607923821,0.002220809075120311,-0.019369872606116077,-0.02777962346074179,-0.002224833665054914,0.0001597354378499509,0.003038591435928436,-0.0015475307011475923,-0.001126373982055678,-0.00019250215182003866,0.0,0.00025089851960728775,3.2947026726480344e-05,0.0,W2,0.0003909055801386732,0.0006080391838659653,-0.01584999418693917,-0.040025704291717604,-0.002244206210898168,0.00020158983118379173,0.0003652365458588593,4.206689614784259e-05,0.0,0.000933008513610504,0.0,0.002361760916685965,-0.0002948921996121241,0.0,Alo,0.0,-0.0004143990986911726,-0.02209805438962865,-0.051221963145770856,-0.003246765233079645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.004804680111670301,0.0008577823255474963,-0.0029589175402695836,0.009843857086419994,0.0001952393002533627,-0.002533250401590306,-0.00449890681358552,-0.0005161230813091691,-7.328392855430487e-07,-0.011444658581576415,0.0,-0.003794911549413302,0.0037288857674389036,0.0,Rbias3,0.00478836244634028,-0.0009827439929383202,-0.02346318082972321,-0.04635904275589017,-0.0018148623851774025,0.002416958764415954,0.004466735718872637,0.0005165423526995145,7.328392856786513e-07,0.011448346362262524,0.0,0.003769764545170153,-0.0035276153170401203,0.0,
17,Rd,-0.0009592513934047396,0.00140813476559864,-0.032349836843809855,-0.04772610432648892,-0.000821030037420757,-0.0004920242256979027,-0.0009046395630305473,-0.00010043003859639369,-2.4575996477491844e-07,-0.0022994169335633376,0.0,-0.0009412134489947423,0.0007833182981535826,0.0,Ibias,0.007838672021016466,-0.0006226177191723639,-0.030995942065776775,-0.04724625921744565,-0.0011703476030808307,0.008781172694342879,0.00542021936081022,0.0024349333583041236,0.0015082289037802916,-0.005014006369019952,0.0,0.006359469008872088,0.01118591477173219,0.0,W1,0.0003072903941210335,0.0021498950156240253,-0.02074603561120704,-0.020411428608047847,-0.002206271616116598,0.0001577584479782969,0.0029557907406808507,-0.001577600310512685,-0.0011334449575093185,-0.0001969408021801527,0.0,0.00025008757694307385,3.075009848119421e-05,0.0,W2,0.0012748949073117307,0.0002539178728418323,-0.018592681394487526,-0.02570565026084533,-0.002192304909195017,0.000654068132364981,0.0012004725710110604,0.00013367096686394593,2.4575996477491844e-07,0.003058285352774899,0.0,0.00265386779937859,-0.0010286717155092756,0.0,Alo,0.0,-0.0004076962528461285,-0.024380289719949124,-0.03479562376579444,-0.0032726983598942512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.004908397600148729,0.0008471043249015544,-0.0032093481149377736,0.007934325184777689,0.00020003986432714154,-0.0025723465779004958,-0.004634928736621546,-0.0005131833521509942,-7.372798943247553e-07,-0.011744971546236278,0.0,-0.00390337986242981,0.00409461837671198,0.0,Rbias3,0.004891169290590474,-0.0009731975401199178,-0.02577145379608349,-0.03911432575015366,-0.0018597334762426487,0.002454496463960982,0.004600647658443751,0.0005137491551852378,7.372798943247553e-07,0.011751054659817097,0.0,0.0038773411281345484,-0.0038715992414112554,0.0,
18,Rd,-0.000982251266780169,0.0013714477516332147,-0.034152928169103425,-0.04443629773655253,-0.0007516159627642447,-0.000500749499318192,-0.0009340297534188113,-0.00010004412532735664,0.0,-0.0023648041840169227,0.0,-0.0009583495737291333,0.0008637898708359624,0.0,Ibias,0.007786931053929539,-0.0006033879736253325,-0.03280138170327855,-0.040633337059863876,-0.0011321775869826245,0.00876027260921912,0.005427090059391804,0.00239934151214349,0.0014989108606636,-0.0051319780351653565,0.0,0.006342378128979708,0.011426999484165576,0.0,W1,0.00030567191936464765,0.0020378756495133344,-0.020931862492193982,-0.01704004659926698,-0.0020954379609491396,0.00015599335403325304,0.002876249049028457,-0.0016034253734515393,-0.001139943588738198,-0.00020236135306010757,0.0,0.00024979508355405254,2.696334044959697e-05,0.0,W2,0.0012971666539878875,0.0002638564711964002,-0.018976128330643976,-0.025537287220519393,-0.0021482624109029846,0.0006613468238697101,0.0012325868340802581,0.0001322471699607649,2.472226390741699e-07,0.003126404470146594,0.0,0.0026502448789661828,-0.001127003432369141,0.0,Alo,0.0,-0.0003599071126760645,-0.025850308482973847,-0.03330122611028159,-0.0032295979451390385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.0050134657139591235,0.0008064409816550381,-0.0019548814811919347,0.01219823184730365,0.0002568451407327358,-0.002611534571079135,-0.004774995365013235,-0.0005093806037768609,-7.416679172225097e-07,-0.012049128316706402,0.0,-0.004008219654473097,0.004504161823697553,0.0,Rbias3,0.0049949787782727515,-0.0009289444582446102,-0.02717263667064346,-0.036976500362395755,-0.0018379666523739096,0.0024915605158071933,0.004738554779150898,0.0005102393516340908,9.888905562966797e-07,0.012057756126333247,0.0,0.003980881817710395,-0.004256355885278748,0.0,
19,Rd,-0.0010057812152928034,0.0013234801067567403,-0.03632044831622485,-0.04334256081744166,-0.0007036351846017952,-0.000509525052013364,-0.0009644089918736828,-9.94171434805314e-05,-2.4861020679863286e-07,-0.0024317810976344583,0.0,-0.0009762480792900808,0.0009529824851683133,0.0,Ibias,0.007734300814515284,-0.0005858639215110978,-0.03498883843482897,-0.03985131742491445,-0.001127735205693771,0.008739134946382152,0.0054263306202753546,0.0023653176276437174,0.0014901695795082235,-0.0052502526026771985,0.0,0.006323252057429908,0.011685888063536392,0.0,W1,0.0003050311219298279,0.0019726806153840546,-0.021523205888600825,-0.019111842391775838,-0.0020311416774456666,0.00015469191530771345,0.00280239085815007,-0.0016248263275117972,-0.0011465902737223112,-0.0002070977914153162,0.0,0.0002497710729179775,1.9727851111964146e-05,0.0,W2,0.0013201081120227643,0.0002646927143367824,-0.019790529382745083,-0.02287864325662989,-0.0021243627830496246,0.0006688714143303788,0.00126461913897666,0.00013081964731662457,2.4861020679863286e-07,0.003195454203478374,0.0,0.002647454434322657,-0.0012361726059695564,0.0,Alo,0.0,-0.0003225586137696455,-0.027683513480526875,-0.03007987494838631,-0.003207863541392363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.005119377745158427,0.0007688359737790831,-0.0011978867961477584,0.011210850205120283,0.00029685092956136715,-0.0026505706762718936,-0.004918034899107448,-0.0005051895893608767,-7.458306203958986e-07,-0.012353868643371967,0.0,-0.004113967448168614,0.00495678168746312,0.0,Rbias3,0.005099489110702473,-0.0009031109514184107,-0.028960745692145247,-0.03343865522405546,-0.0018303029101235124,0.0025284598900291704,0.00487809277653153,0.0005062025733556542,7.458306203958986e-07,0.012366812255335348,0.0,0.004085184305480078,-0.004682182727630037,0.0,
20,Rd,-0.0010134235050469436,0.0016076344059449276,-0.02944796986067823,-0.050014931034277094,-0.00016812908445157547,-0.0005111381139390003,-0.0009789525208026859,-9.842958357750159e-05,-2.489902821654375e-07,-0.0024622257128607172,0.0,-0.0009784805215772474,0.001035758354283913,0.0,Ibias,0.007710545117073073,-0.0003533680407034935,-0.027845520714900516,-0.04587023441649633,-0.0006122243866092495,0.008731067858696014,0.005407671238583292,0.0023566481271594395,0.0014867209747671183,-0.0053295753737661895,0.0,0.006327843992287151,0.011947941113718843,0.0,W1,-8.986777053513086e-05,0.0015322456037198348,-0.011166027732303754,-0.014975597553250158,-0.0011954857164532839,-4.531170307350943e-05,0.0021974359775466263,-0.0030352025130612375,-0.0016587732597384598,6.213557485343149e-05,0.0,-7.417649364945004e-05,0.0005286419473270207,0.0,W2,0.0013381530222367217,0.00031561808845850163,-0.01029632183490293,-0.020277126379458024,-0.0016369570436018134,0.0006747023103995523,0.0012920350756605375,0.00013007803375441208,2.489902821654375e-07,0.003254247173659808,0.0,0.002644385987543377,-0.0013516773144228702,0.0,Alo,0.0,-5.1001912460139295e-05,-0.020854242500232902,-0.041820186433683466,-0.00269114051437123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.005202905534616319,0.0005383292897915065,0.010599250634193562,0.040770112626586426,0.000753789472338485,-0.0026819554983817254,-0.005034705949740183,-0.0005037620280442814,-7.469708464963126e-07,-0.012611036272263187,0.0,-0.004201731690518221,0.005433299631090246,0.0,Rbias3,0.005181644135245689,-0.0006654268135843659,-0.021422317208487796,-0.03807511146203785,-0.0013364902340156012,0.002557348314929604,0.004993699294945937,0.000504778262683057,9.9596112866175e-07,0.012625120335896588,0.0,0.004171796606371295,-0.00513194206590735,0.0,
21,Rd,-0.0010109879965340485,0.0021486787976651603,-0.020905226631628224,0.06205384454072905,9.617730535274608e-05,-0.0005067336621908812,-0.0009853347683168455,-9.559987024070291e-05,0.0,-0.0024650857704842876,0.0,-0.0009685274500812071,0.0011274192010978334,0.0,Ibias,0.007689513755553837,8.803973844641459e-05,-0.0293473041608561,0.06755217155825803,-0.0003773238454186858,0.008725364111297288,0.0053825155828869245,0.0023496291278814153,0.001484536432115116,-0.005398452540275199,0.0,0.006340921907346314,0.012270941685409644,0.0,W1,-9.209132681189669e-05,0.001558203205839953,-0.007339134995955955,0.007862908336375936,-0.001001228919578894,-4.6321913718245264e-05,0.002181670517324027,-0.003022180044284993,-0.0016566060000907893,6.482578496772357e-05,0.0,-7.629189548621914e-05,0.00041283995381754233,0.0,W2,0.0013672537133979513,0.00040475773580826236,-0.007352320105466115,0.02375343171172679,-0.0014471259785737106,0.0006850028452884075,0.0013316948686950521,0.00012940958044776844,2.4937618547921265e-07,0.0033385279258393028,0.0,0.0026484186575932486,-0.0015071183329345382,0.0,Alo,0.0,0.00039859935461369835,-0.01309500327984261,0.06862984328401915,-0.00243357582519775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.005320906904631244,0.00014274692193576955,0.017570679662876097,0.008692679312926275,0.0008858777877957498,-0.0027270973930869392,-0.0051967285558641545,-0.0005014621242349257,-7.48128556437638e-07,-0.012944685693034622,0.0,-0.004325125933672667,0.006064139168727225,0.0,Rbias3,0.005297603989817584,-0.00025933275763023354,-0.022514080317096157,0.06646577559205662,-0.0011072098572935374,0.002599361206772931,0.00515160884930153,0.000502773707820461,9.975047419168506e-07,0.012964304022695768,0.0,0.004293531537146919,-0.005726418411399426,0.0,
22,Rd,-0.0010102237944445214,0.0025956008120656348,-0.03816234027846709,0.0842259500447168,0.0001764406949489019,-0.0005031784341999196,-0.0009939820136587623,-9.287583816790617e-05,-2.4974101857093086e-07,-0.002470475924496338,0.0,-0.000960988385344891,0.0012257451091166815,0.0,Ibias,0.007664812643890503,0.0004664475388609148,-0.037147784212120664,0.07344024253859419,-0.00034286612953747877,0.008718243453976425,0.005350598417742929,0.0023431038227548617,0.0014822129451757752,-0.005469649505070428,0.0,0.006348358850794227,0.012614082903227934,0.0,W1,-9.362826465623465e-05,0.0015809441223737283,-0.008039382005147554,0.004664873747279859,-0.0009954359933150522,-4.6754256775512894e-05,0.0021685036175536116,-0.003009762201289038,-0.0016547839890034364,6.762411880064124e-05,0.0,-7.780676689434499e-05,0.0002931607759050865,0.0,W2,0.00139778529093094,0.0004667149223241261,-0.007740441442856377,0.018220634469387258,-0.0014292889142884545,0.0006961822868647534,0.001373994184867182,0.00012870982297284955,2.4974101857093086e-07,0.00342423947017819,0.0,0.002654906539608991,-0.0016756981971084105,0.0,Alo,0.0,0.0007985679737232875,-0.03376777306527148,0.07253695603355473,-0.0023799849440925913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.005443144407977508,-0.00019568861154606266,0.019982195691467374,-0.03606396727600951,0.0008467876809396557,-0.0027733256701966357,-0.00536615051727639,-0.0004988968251819304,-9.989640742837234e-07,-0.013277161402963287,0.0,-0.0044505720044269855,0.006747725254622534,0.0,Rbias3,0.0054173909121980205,8.878440425459534e-05,-0.029371327164305874,0.06098273280209779,-0.0010683652057851723,0.0026430409424745695,0.005316789505713684,0.0005002131756442713,7.492230557127926e-07,0.013302630226927167,0.0,0.0044170303052370585,-0.006370355381244197,0.0,
23,Rd,-0.0010109698647278354,0.0029764396314972503,-0.02467992010953046,0.029411369096429312,0.0002369056845657051,-0.0005006647554584615,-0.001004552870623522,-9.026598082128887e-05,-2.5009309716260766e-07,-0.0024778933927064053,0.0,-0.0009558387275385705,0.00132939263374053,0.0,Ibias,0.0076362827825800185,0.0007612289166770447,-0.025853988213491896,0.02713582680838492,-0.00027967841340037584,0.008709540933829469,0.005312830716994446,0.002336788098628674,0.0014800509489656915,-0.005542703870035391,0.0,0.006350551885794923,0.012977196043557583,0.0,W1,-9.422313956638458e-05,0.0015790103116406443,-0.005972832815733865,0.0005825203564062131,-0.000953437480145915,-4.659365643279675e-05,0.0021579283887467765,-0.0029975644330312978,-0.001653115372197357,6.872988972466895e-05,0.0,-7.857425927580095e-05,0.00016898529484347147,0.0,W2,0.0014300641021295364,0.0005223741853844542,-0.004004223411336928,0.004866212606963208,-0.0014126194137165549,0.000708165697460744,0.0014193271011553616,0.0001279868866280376,2.5009309716260766e-07,0.0035106504198852873,0.0,0.0026636546957068924,-0.0018588382432776442,0.0,Alo,0.0,0.001114210832313196,-0.01983014386706348,0.029738119456664866,-0.0023010552854977637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.005570387841614409,-0.00048704932195744354,0.01160352896265617,-0.019974432792983096,0.0008287109736467024,-0.0028213761277256187,-0.005545021606843574,-0.0004956556377781555,-1.0003723886504307e-06,-0.013611231187453622,0.0,-0.00457964802286094,0.007484393067917052,0.0,Rbias3,0.005541980617154622,0.00037748117462263405,-0.017756941229910037,0.024343822415584596,-0.0010237466041001174,0.0026882513950603776,0.005490591101508091,0.0004974169252091109,7.502792914878231e-07,0.013641074429044464,0.0,0.004543597797280499,-0.00706520958237198,0.0,
24,Rd,-0.0010137113205289478,0.003288015654169784,-0.017754592199674433,0.018189132613551352,0.0003094693117281282,-0.0004985056580538254,-0.0010179157384946332,-8.762863367968336e-05,-2.5042672715025294e-07,-0.0024862110479603548,0.0,-0.0009528801970655969,0.001447805766143421,0.0,Ibias,0.007601341868558793,0.001023597927578799,-0.019957062162601544,0.018603682126391716,-0.0002398147268691651,0.008698439033962464,0.005262392544557589,0.0023309216558778196,0.0014780185435982543,-0.00562290599247783,0.0,0.0063467173076835895,0.01339096483745469,0.0,W1,-9.412095211237214e-05,0.0016024615146751507,-0.00448943526327165,0.000597969115915367,-0.0009490227236761548,-4.611985168788714e-05,0.0021510407117120937,-0.002986000920763414,-0.0016513138387813638,6.999468040435927e-05,0.0,-7.885726769907379e-05,3.0962484305841164e-05,0.0,W2,0.0014665190990283423,0.00057577071375401,-0.0018352587147292079,0.0035358625377076387,-0.0014057207670976665,0.0007214672340485747,0.0014710252287149564,0.0001270983375890253,2.5042672715025294e-07,0.0036042594096182324,0.0,0.0026763639560234372,-0.002071080575221114,0.0,Alo,0.0,0.0014034410153382219,-0.012460149671526222,0.01684232651681546,-0.0022477653795358156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.005712950684682228,-0.0007291777161620549,0.007360254712951515,-0.011642781194896685,0.0008119537574985692,-0.0028752936835777856,-0.005747816820126759,-0.0004920458237371036,-1.0017069086010117e-06,-0.013968138421479872,0.0,-0.004721740496244898,0.008337268149047188,0.0,Rbias3,0.0056811788912026215,0.0006447247213184662,-0.011437978668790757,0.015037665680601841,-0.0010107327794502553,0.0027386966706168126,0.005687402221430724,0.0004939603989267564,7.512801814507588e-07,0.014004535655290242,0.0,0.004682828959232684,-0.007870353885714389,0.0,
25,Rd,-0.001002745739567679,0.0029312766701819807,-0.021830978694798605,0.03376699553044452,0.000474621455146363,-0.0004963106216305486,-0.0009953793370594652,-8.936964316719376e-05,-2.5076401527071497e-07,-0.002456653413707619,0.0,-0.0009471675262682,0.0013025158277219279,0.0,Ibias,0.007638351755099603,0.000760844990791035,-0.022634705929921083,0.031221776015806117,-8.188818366948873e-05,0.008709930644818786,0.005349039898179315,0.002320366279860386,0.0014767492858867837,-0.005514123721228165,0.0,0.006369325146327968,0.01290626163803078,0.0,W1,-8.541777243409797e-05,0.0015709992019475245,-0.0012829687452472528,0.0022034545606613234,-0.000713197608416108,-4.2282632277571845e-05,0.002133252171988199,-0.0029724992205962747,-0.00164802110831181,6.152944093265286e-05,0.0,-7.159269499273766e-05,0.0001940720274580879,0.0,W2,0.0014288920608008992,0.0005159648594818186,0.0005160650368175177,0.006860914601967165,-0.0011534320520378931,0.0007074321786577734,0.0014166343865862296,0.0001274181051099704,2.5076401527071497e-07,0.0035053684437214632,0.0,0.0026488020985210234,-0.0018347198317078548,0.0,Alo,0.0,0.0010477070811706136,-0.017807176212687754,0.03410304589932886,-0.0020734592619522643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.00558137397726943,-0.00043468323094037625,0.018190858379541486,-0.021799945688664696,0.001074830408670709,-0.0028268126710260144,-0.005551020972829427,-0.0004952199038876885,-7.522920458121449e-07,-0.013632390545458466,0.0,-0.004603244386960478,0.0074093365944981875,0.0,Rbias3,0.005553333384387636,0.00034630779020381744,-0.01477436134587243,0.025306749776564007,-0.0007974873479806528,0.0026929662695403494,0.005496375408112442,0.0004968421251334703,1.0030560610828599e-06,0.01366134557648567,0.0,0.004567767079994211,-0.006992254733218668,0.0,
